tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Thu Aug 01 18:00:41 +0000 2019,459989874,IsraelHayomEng,Osama bin Laden's son presumed dead https://t.co/PmkaxOph32 Photo: Reuters https://t.co/Fgzz0ybFYU,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156988134938357760,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Thu Aug 01 16:00:53 +0000 2019,459989874,IsraelHayomEng,Why were 3 IDF soldiers wounded last night?https://t.co/UKpONKgCkX Photo: IDF Spokesperson's Unit https://t.co/fg6DMwAh43,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156957984108552192,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Thu Aug 01 14:30:10 +0000 2019,459989874,IsraelHayomEng,"What did Kushner and Netanyahu discuss yesterday? 
https://t.co/H3QAe6Dp4C Photo: GPO/Kobi Gideon https://t.co/ezoCDTxstX",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156935156143443969,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Thu Aug 01 13:10:06 +0000 2019,459989874,IsraelHayomEng,Syrian state media: Israeli missile hit Golan Heights https://t.co/lpAXAFVD4z Archives: AFP/Jalaa Marey https://t.co/jwjjoInWYO,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156915005121601539,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Thu Aug 01 00:50:04 +0000 2019,459989874,IsraelHayomEng,Florida synagogue receives package with anti-Semitic content https://t.co/TuIUBE2FXP  Illustration photo: Reuters/Andrew Innerarity https://t.co/qZ5kN4woeI,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156728768565784576,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Jul 31 20:50:04 +0000 2019,459989874,IsraelHayomEng,"Iran says it's prepared for dialogue if Saudi Arabia also ready
https://t.co/fBTO13i51X  AP Photo/Kamran Jebreili https://t.co/sUOoU0jIgY",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156668371192242176,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Jul 31 18:50:04 +0000 2019,459989874,IsraelHayomEng,"""Israel should welcome Omar and Tlaib"" (Opinion) https://t.co/oWluEghdWY Photo:Reuters/Jonathan Ernst https://t.co/dBPgvs9uxK",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156638173071650817,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Jul 31 15:40:05 +0000 2019,459989874,IsraelHayomEng,"PM: I won't evict a single settler from Judea and Samaria
 https://t.co/KFERv4Edoo Photo: Igor Aosdtz'i https://t.co/j3CWHIuWJz",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156590361990615043,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Jul 31 14:15:07 +0000 2019,459989874,IsraelHayomEng,"Survey: Israel Hayom is #1, again
https://t.co/2pD3peBkA8 Photo: Yehoshua Yosef https://t.co/tAHCejiMIT",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156568979634302978,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Jul 31 13:37:57 +0000 2019,459989874,IsraelHayomEng,"Iran to Pompeo: You are NOT invited to Tehran
https://t.co/IRWAcleqgR Photo: AP/Jacquelyn Martin",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156559626533507072,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Jul 31 13:10:06 +0000 2019,459989874,IsraelHayomEng,Today's cartoon &gt;&gt;&gt; https://t.co/rHUUlLgoi6 https://t.co/uYwPkUc6hw,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156552619940352000,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Jul 31 10:05:04 +0000 2019,459989874,IsraelHayomEng,#Germany disciplines diplomats over anti-Israel 'likes' &gt;&gt;&gt; https://t.co/4uMTaTmDXP  #AntiSemitism,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156506052596326402,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Jul 31 08:01:10 +0000 2019,459989874,IsraelHayomEng,#US ambassador: #Palestinian autonomy should expand until where it interferes with #Israeli security&gt;&gt;&gt; https://t.co/6i0yauJJgZ,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156474871322484737,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Jul 31 06:01:07 +0000 2019,459989874,IsraelHayomEng,Human Rights Watch chief says it's 'nationalist' to refer to #Israel as 'Jewish state' &gt;&gt;&gt; https://t.co/XTYizC47X8,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156444662749642753,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Jul 31 03:15:03 +0000 2019,459989874,IsraelHayomEng,"Trump asks Germany to help protect vessels in Gulf
https://t.co/NjRffrfqSA Photo: AFP / John Macdougall https://t.co/pp94dteJ8P",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156402868401909760,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Wed Jul 31 00:15:04 +0000 2019,459989874,IsraelHayomEng,British 19-year-old woman who allegedly made false rape allegations against Israelis to appear in court again next week. https://t.co/Q1Grio6uCy Photo: Ami Shooman https://t.co/bAQ5beEJhq,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156357573093875715,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Jul 30 23:15:05 +0000 2019,459989874,IsraelHayomEng,"""Does Israel need more allies than just America? The answer is yes, but..."" (JNS Opinion) https://t.co/vs9XwBD3wk Photo: Reuters/Ronen Zvulun https://t.co/USuGFk2NnT",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156342481035902976,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Jul 30 20:15:05 +0000 2019,459989874,IsraelHayomEng,"Ocasio-Cortez signs onto Omar’s pro-BDS resolution
https://t.co/9VU33CK4iO Photo: AP/Mark Lennihan",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156297182611271680,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Jul 30 17:45:04 +0000 2019,459989874,IsraelHayomEng,"More Afghan civilians killed by gov't, coalition forces than by Taliban or militias. How is that possible? https://t.co/w0dv81n77c Photo: Reuters/Omar Sobhani https://t.co/UHGgq1R4lz",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156259429651746816,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Jul 30 15:35:04 +0000 2019,459989874,IsraelHayomEng,"US arms sales to Saudi Arabia - are you for or against? Tell us why &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/7s8Y7u1TN7
Photo credit: Reuters (file) https://t.co/JMIZ5TzkSc",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156226712029618177,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Jul 30 15:14:07 +0000 2019,459989874,IsraelHayomEng,"Iran, UAE to hold maritime security talks https://t.co/3IiAaepH7u  Photo: AFP/Atta Kenare https://t.co/PsJcIcDXWg",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156221438317277184,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Jul 30 14:35:04 +0000 2019,459989874,IsraelHayomEng,Canadian court: Labeling settlements wines '#MadeInIsrael' is misleading &gt;&gt;&gt; https://t.co/YpEpPI3FCy,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156211612132552705,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Jul 30 13:51:02 +0000 2019,459989874,IsraelHayomEng,"Pop queen Jennifer Lopez arrives for her first-ever concert in Israel &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/zkDe24e49h
Photo credit: Yinon Ben Ari https://t.co/WKIskd0v8q",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156200529380421639,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Jul 30 12:17:28 +0000 2019,459989874,IsraelHayomEng,"Iran bypassing sanctions, BIG TIME, a newly captured  image suggests  https://t.co/4Y0XxWGwzu Photo: AP Photo/Kamran Jebreili @i24NEWS_EN",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156176985011433473,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Jul 30 11:48:43 +0000 2019,459989874,IsraelHayomEng,"Can you guess the most popular Israeli baby names for 2018? &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/cp3Gjagyil
Photo credit: Getty Images https://t.co/ZtTMjM5eY0",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156169750176837632,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Jul 30 10:25:06 +0000 2019,459989874,IsraelHayomEng,"""#PersianGulf states understand that #Israel will be a good partner in efforts to bolster regional #security"" &gt;&gt;&gt; https://t.co/eHpHb39OIH",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156148704648278017,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Jul 30 07:50:02 +0000 2019,459989874,IsraelHayomEng,Report: #Israel expands airstrikes against #Iranian assets in #MiddleEast &gt;&gt;&gt; https://t.co/caj3xiF2GY,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156109684824256512,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Jul 30 05:27:56 +0000 2019,459989874,IsraelHayomEng,US envoy: Israeli-Palestinian peace is Iran’s worse nightmare &gt;&gt;&gt; https://t.co/y4gTo3iJDF,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156073923387232256,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Jul 30 04:30:05 +0000 2019,459989874,IsraelHayomEng,"Will Israelis even bother to vote on Sept. 17? &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/ipmeHK177H
Photo credit: Liron Moldovan https://t.co/Ojb9QBqxc5",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156059363985022977,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Tue Jul 30 03:45:03 +0000 2019,459989874,IsraelHayomEng,"How could Avigdor Lieberman, who was reviled as an outsider, be so venemous about the haredim, who are also outsiders? (oped) &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/swE953d2Z3",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1156048029822181377,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Mon Jul 29 19:28:51 +0000 2019,459989874,IsraelHayomEng,"Just months after the Poway shooting, another shooting takes place in Florida. Authorities are investigating whether this was a hate crime.  https://t.co/twW4WOdRR1 Photo: Sandy Huffaker @DanLavie1 https://t.co/4aWotWmI96",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155923159520043008,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Mon Jul 29 17:55:05 +0000 2019,459989874,IsraelHayomEng,"Iran's foreign policy is to ""confront"" American hegemony, Iranian VP says &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/1DkUEkN17o
Photo credit: AP https://t.co/DjyMqshZD0",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155899559522045953,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Mon Jul 29 17:45:04 +0000 2019,459989874,IsraelHayomEng,"Are high-tech crossings between Israel and the West Bank a boon to Palestinians, or proof that Israel won't be conceding territory anytime soon? &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;https://t.co/PkF2qdcn6K
Photo credit: AP https://t.co/7TBod87fxq",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155897039714226176,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Mon Jul 29 15:00:56 +0000 2019,459989874,IsraelHayomEng,Today's cartoon &gt;&gt;&gt; https://t.co/rsPDiMb4dx https://t.co/u6jE6TThRI,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155855735718367232,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Mon Jul 29 14:30:16 +0000 2019,459989874,IsraelHayomEng,"Iran must come out of the dark, UK foreign secretary says &gt;&gt;&gt;&gt;&gt;&gt;&gt;https://t.co/FF5oSKRKV4
Photo credit: Mehr News Agency via AP https://t.co/OJPrvs2keF",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155848017112698880,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Mon Jul 29 13:40:03 +0000 2019,459989874,IsraelHayomEng,"Israeli judokas win gold, bronze at Zagreb Grand Prix &gt;&gt;&gt; https://t.co/yGT8F1mq7w  @JudoMens #JudoZagreb",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155835379905441797,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Mon Jul 29 12:57:15 +0000 2019,459989874,IsraelHayomEng,"UNRWA top leaders corrupt, UN report leaked to Al Jazeera claims &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/cr8YsSrePr\
Photo credit: AP https://t.co/oZ0uEYODcw",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155824607909359618,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Mon Jul 29 12:45:14 +0000 2019,459989874,IsraelHayomEng,"UNRWA officials are ""abusing power for personal gain,"" leaked UN report published by Al Jazeera claims &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/cr8YsSrePr
Photo credit: AP https://t.co/XQkTNIVxLo",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155821582952148994,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Mon Jul 29 10:40:35 +0000 2019,459989874,IsraelHayomEng,"Cyprus rape scandal: Hearing for woman arrested for making false accusation against Israeli tourists postponed &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/auHRBRDflm
Photo credit: Reuters https://t.co/NcEr4Nu5i5",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155790213559574528,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Mon Jul 29 09:05:05 +0000 2019,459989874,IsraelHayomEng,"No place for #racism in the military, #IDF chief says &gt;&gt;&gt; https://t.co/hmMGVaC9xE",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155766180327636993,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Mon Jul 29 06:35:50 +0000 2019,459989874,IsraelHayomEng,Israel's #Spacecom to expand #internet access in Africa &gt;&gt;&gt;&gt;&gt; https://t.co/Bsh9euqinJ,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155728623409815553,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Mon Jul 29 01:45:03 +0000 2019,459989874,IsraelHayomEng,The main gate of the Auschwitz death camp complex in occupied-Poland | Archives: AP https://t.co/6JXV4CXjtA https://t.co/qxL4hAm5ol,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155655442363797505,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Mon Jul 29 00:45:06 +0000 2019,459989874,IsraelHayomEng,"“I have family in Israel. I am Jewish. I am not anti-Israel,” Bernie Sanders says, but “our policy cannot just be pro-Israel, pro-Israel, pro-Israel."" https://t.co/W4vvXMMpD6 Photo: EPA/Michael Reynolds https://t.co/xA9Fgc0z4R",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155640357574586369,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Jul 28 23:45:03 +0000 2019,459989874,IsraelHayomEng,"""His opponents argue that even if US President Donald Trump is friendly to Jewish interests, Jewish values mandate he be opposed. Those assumptions must now be questioned."" https://t.co/7EZzC3Av8N Photo: EPA/Michael Reynolds https://t.co/VoCdo2nIBL",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155625245790887936,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Jul 28 20:45:03 +0000 2019,459989874,IsraelHayomEng,"""By giving preference to Israeli-made products at a huge mark-up, the state is favoring a small group of Israelis over another group – the importers – and the public, who foots the bill."" https://t.co/5VnCEpaQ8j https://t.co/xAWhM9PR19",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155579948029095937,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Jul 28 19:25:02 +0000 2019,459989874,IsraelHayomEng,"Where have all the women politicians gone?
https://t.co/kzkomMFJdn @GMMivs https://t.co/HiZEpw5FR8",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155559811351830530,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Jul 28 18:45:03 +0000 2019,459989874,IsraelHayomEng,Rabbis in Bnei Barak rule on public swimming: Can you swim without a lifeguard? https://t.co/G3hO8kztoU  Photo: Herzi Shapira https://t.co/nBWRfEY5WL,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155549748981587968,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Jul 28 17:00:29 +0000 2019,459989874,IsraelHayomEng,"Internet:1, Ayatollahs:0 &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/kPuzYlkPs7
Photo credit: AP https://t.co/xiLA2OrNd5",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155523432672571392,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Jul 28 16:05:05 +0000 2019,459989874,IsraelHayomEng,"Egyptian President Abdel Fattah el-Sissi is ""serving Israel"" and destroying Egypt as prophesied in the Book of Isaiah, Muslim Brotherhood-affiliated commentator claims&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/Fy2uuZL4t6
Photo: Reuters (file) https://t.co/kIOWbj82dG",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155509489518428162,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Jul 28 16:04:20 +0000 2019,459989874,IsraelHayomEng,"Foreign forces would stoke regional tension, Iran warns https://t.co/PqOUmuLEIx Photo:AP https://t.co/3d3BgmHji7",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155509299717844993,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Jul 28 14:45:04 +0000 2019,459989874,IsraelHayomEng,Exclusive: Israel's national plan to relocate foreign embassies to J'lem https://t.co/EXSb7qqhe3  Photo: Oren Ben Hakoon https://t.co/2uYgufU7aQ,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155489351985520640,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Jul 28 14:16:55 +0000 2019,459989874,IsraelHayomEng,"Man shot to death over parking space in Ramle mall &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/jszsUtHDoW
Photo credit: Yossi Zeliger https://t.co/CEnDIHtouu",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155482270016425984,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Jul 28 13:50:04 +0000 2019,459989874,IsraelHayomEng,Israel is a far cry from the Jewish ayatollah state some people accuse it of being (oped) &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/AwoOZ56UrT,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155475511566569473,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Jul 28 12:46:18 +0000 2019,459989874,IsraelHayomEng,"Watching history unfold is the greatest privilege
https://t.co/qyjoTLsHJX https://t.co/1TPaJ402Qa",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155459464646012928,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Jul 28 10:47:21 +0000 2019,459989874,IsraelHayomEng,"The world is still determined to salvage the 2015 nuclear accord, even after Iran admitted violating enrichment and stockpile limits &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/QE0QGIZBIA
Photo credit: AP https://t.co/AvtgkH8p8P",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155429529743241216,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Jul 28 07:51:55 +0000 2019,459989874,IsraelHayomEng,"Drama in Cyprus: All Israeli teens accused of rape to be released
https://t.co/o9DubWR9t0 #Cyprus #Israelis #rape #AyiaNapa",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155385382068006912,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Jul 28 06:16:47 +0000 2019,459989874,IsraelHayomEng,UN resolutions name Israel as only country violating women's rights https://t.co/iYJlwTgAFZ @UN #Israel #women #rights,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155361437881196545,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sun Jul 28 00:45:05 +0000 2019,459989874,IsraelHayomEng,"Opinion | Is Boris Johnson good for the Jews?
https://t.co/j0VRmnJfPG  Photo: Kobi Gideon / GPO https://t.co/v008dqN1Wn",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155277964734541825,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Sat Jul 27 18:36:00 +0000 2019,459989874,IsraelHayomEng,"Opinion | Sean Durns --- In 1937, Grand Mufti of Jerusalem Amin al-Husseini urged Muslims “to cleanse their lands of the Jews” and laying the foundation for the anti-Semitic arguments used by radical Arab nationalists and Islamists to this day.  https://t.co/cCBARlIuvu Photo: AFP https://t.co/twaQhM88Pb",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1155185081516011520,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Fri Jul 26 22:35:02 +0000 2019,459989874,IsraelHayomEng,"Back in a blaze of glory, #BonJovi rocks #TelAviv &gt;&gt;&gt; https://t.co/YpTFA2QEsz  #thinfstour",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1154882850531024899,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Fri Jul 26 20:50:04 +0000 2019,459989874,IsraelHayomEng,Orthodox #Jewish woman named head of #NSA's new #cybersecurity division https://t.co/YyIi6b0QuE,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1154856432396881920,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Fri Jul 26 19:35:05 +0000 2019,459989874,IsraelHayomEng,#Netflix film on the incredible rescue of Ethiopian Jews by Mossad agents to debut at San Francisco Jewish Film Festival &gt;&gt;&gt; https://t.co/nHmbtKdSL4 @SFJewishFilm #SFJFF39,https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1154837561958961152,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Fri Jul 26 14:05:05 +0000 2019,459989874,IsraelHayomEng,"""An insult to Christianity"" - Lebanese church leaders cancel concert by hugely popular rock band Mashrou' Leila in city of Byblos &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/t0pMd7mmCb
Photo credit: AP (file) https://t.co/Vxn0Y2WKfr",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1154754517726089216,2020-04-05T07:09:36.761Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
Fri Jul 26 11:10:05 +0000 2019,459989874,IsraelHayomEng,"With only a week until the lists for the next #Israel #elections close, poll shows new left-wing alliance could crush #Labor 
https://t.co/W293A6dL4B",https://twitter.com/IsraelHayomEng,Israel Hayom English,https://twitter.com/IsraelHayomEng/status/1154710477139783681,2020-04-05T07:09:36.760Z,https://twitter.com/IsraelHayomEng,tweets-replies,,,
