tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Thu Nov 15 09:42:35 +0000 2018,2956930000,WeAreGogoro,"Gogoro set out to design the Gogoro Energy Network and Smartscooter® to be a catalyst for more efficient, cleaner, and smarter energy choices in our cities. Since launch, we have saved CO2 emissions by 40,000 tons. Read more from @Forbes https://t.co/GScxixyMY8",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/1063004324450553856,2019-12-29T12:17:59.930Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Oct 31 10:11:36 +0000 2018,2956930000,WeAreGogoro,"Gogoro takes great pride in being selected as one of the top two finalists for this year's Good Design Grand Award. 

With 4,789 entries from 31 countries, Gogoro was selected as one of the Best 100 Designs and was the first Taiwanese company ever to be selected as a finalist. https://t.co/2BzOVphhr9",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/1057575811123838981,2019-12-29T12:17:59.930Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Fri Oct 26 21:03:07 +0000 2018,2956930000,WeAreGogoro,"DHL Express annouced to add Gogoro 2 Utility Smartscooters to its green fleet in Taiwan. ""Partnering with Gogoro is an important step toward DHL's goal of creating zero emissions worldwide by 2050,” said Mike Lu, VP of DHL Operations. https://t.co/w1KtZF5uFG",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/1055927828019994625,2019-12-29T12:17:59.930Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Oct 24 21:10:13 +0000 2018,2956930000,WeAreGogoro,"Gogoro was pleased to recently announce that PGO and Aeon have agreed to a partnership in developing SmartScooters and leveraging Gogoro's advanced battery swapping network in Taiwan. Together, along with Yamaha, we are driving the future of energy and transportation. https://t.co/h3hyeRJ0Dj",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/1055204839121018880,2019-12-29T12:17:59.930Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Fri Oct 19 13:11:10 +0000 2018,2956930000,WeAreGogoro,"RT @DeutschePostDHL: With sustainability discussed at #ASEM, we're expanding our green fleet in Taiwan: meet the #DHL #Gogoro #Smartscooter…",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/1053272346746793984,2019-12-29T12:17:59.930Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Fri Oct 19 12:10:08 +0000 2018,197352549,DeutschePostDHL,"With sustainability discussed at #ASEM, we're expanding our green fleet in Taiwan: meet the #DHL #Gogoro #Smartscooter. @WeAreGogoro electric scooters bring our @DHLexpress Taiwan scooter fleet to 33% green-certified, helping us reach #ZeroEmissions2050 via green urban delivery. https://t.co/KWALVxlK2m",https://twitter.com/DeutschePostDHL,DPDHL News,https://twitter.com/DeutschePostDHL/status/1053256984332386304,2019-12-29T12:17:59.930Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Thu Oct 18 05:51:03 +0000 2018,2956930000,WeAreGogoro,RT @ElectrekCo: Gogoro heats up electric scooter battery swap war with new battery and scooter partners https://t.co/Xah3hJllj1 by @MicahTo…,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/1052799197651451904,2019-12-29T12:17:59.930Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Oct 17 15:11:00 +0000 2018,2148233600,ElectrekCo,Gogoro heats up electric scooter battery swap war with new battery and scooter partners https://t.co/Xah3hJllj1 by @MicahToll https://t.co/w2QFMTfzip,https://twitter.com/ElectrekCo,Electrek.Co,https://twitter.com/ElectrekCo/status/1052577725041512448,2019-12-29T12:17:59.930Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Fri Oct 12 12:50:36 +0000 2018,2956930000,WeAreGogoro,"Using the Gogoro App you can securely lock the Gogoro smart scooter using fascial recognition, finger-print or a password. It's virtually unstealable #Gogoro #Smartscooter #EV https://t.co/9ynVZsNRHW https://t.co/5OcsQJcspR",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/1050730456017076224,2019-12-29T12:17:59.930Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Mon Oct 08 12:07:53 +0000 2018,2956930000,WeAreGogoro,"On a rainy Sunday in Taipei, 1303 Gogoro riders set a new Guinness World Record for the largest parade of electric scooters ever. These riders demonstrated their support for creating zero-emission future for citie.
#WeAreGogoro #ZeroEmissionFuture https://t.co/JNCLm3BdI8",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/1049270153551069184,2019-12-29T12:17:59.930Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Oct 03 09:22:54 +0000 2018,2956930000,WeAreGogoro,Gogoro #Smartscooter and #GogoroEnergyNetwork have been awarded the 𝐆𝐨𝐨𝐝 𝐃𝐞𝐬𝐢𝐠𝐧 𝐀𝐰𝐚𝐫𝐝! Discover more: https://t.co/V3FD2L41pu https://t.co/6do5uplz1r,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/1047416692958089216,2019-12-29T12:17:59.930Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Thu Sep 27 20:59:22 +0000 2018,2956930000,WeAreGogoro,"90,000+ Gogoro Smartscooter riders in Taiwan have already racked up 368 million KM on the road since we launched. That's 6.5 trips from Earth to Mars when the two planets are closest to each other. https://t.co/eFE8iWfHhC",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/1045417637172277248,2019-12-29T12:17:59.930Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Sep 26 09:46:39 +0000 2018,2956930000,WeAreGogoro,Gogoro has been selected as one of the top 25 most innovative and promising sustainable-focused companies in Asia Pacific! Thanks @cleantechgroup! #APAC25 #SmartScooter #EVs https://t.co/CNHIBH6hRd,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/1044885957336477696,2019-12-29T12:17:59.930Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Fri Sep 21 03:54:50 +0000 2018,2956930000,WeAreGogoro,"“I'm inspired by a lot of these entrepreneurs...Horace Luke, CEO of Gogoro, a company we invested in...has a system where you can swap batteries out of...battery charging stations..."" - Al Gore to @BW https://t.co/wngkP5ohHV",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/1042985478759145472,2019-12-29T12:17:59.930Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Fri Sep 21 03:44:21 +0000 2018,2956930000,WeAreGogoro,"'Al Gore Is Still Optimistic’ @BW Debrief Interview.""I'd like to see us solve the climate crisis and build a healthier, more prosperous, fairer, more just society and economy in the process.” https://t.co/wngkP5ohHV",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/1042982840239943680,2019-12-29T12:17:59.930Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Sep 19 20:59:39 +0000 2018,2956930000,WeAreGogoro,The special edition Gogoro 2 (Delight) is a mash up of futuristic style and function that’s as enjoyable to ride as it is delightful to look at. #Gogoro2series #EV #Smartscooter https://t.co/vpi20T1ATi,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/1042518607526154240,2019-12-29T12:17:59.930Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Thu Sep 13 11:14:43 +0000 2018,2956930000,WeAreGogoro,Thank you for visiting us in Taipei #siliconalps  #AustrianSemiconductorDelegation. We hope you had fun today! #Gogoro #Smartscotter https://t.co/X73Jkq1pXd,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/1040197075315580934,2019-12-29T12:17:59.930Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Thu Sep 13 01:44:51 +0000 2018,2956930000,WeAreGogoro,Battery swaps are not just convenient they are fast too: it takes 6 seconds to swap - much faster than any gas station. #Gogoro2series #Smartscooter #EV https://t.co/Yq9atrR2ki,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/1040053666038726656,2019-12-29T12:17:59.930Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Tue Sep 11 06:48:38 +0000 2018,2956930000,WeAreGogoro,"Yamaha Motor and Gogoro begin EV Business collaborative study
https://t.co/hWf9bS5PgZ",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/1039405338208788480,2019-12-29T12:17:59.930Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed May 16 04:20:37 +0000 2018,2956930000,WeAreGogoro,"RT @iingwen: I’m impressed by @WeAreGogoro, a #Taiwan electric #smartscooter maker aiming to help cities around the world operate in a smar…",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/996606322505269248,2019-12-29T12:17:59.933Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed May 16 03:48:10 +0000 2018,155814794,iingwen,"I’m impressed by @WeAreGogoro, a #Taiwan electric #smartscooter maker aiming to help cities around the world operate in a smarter &amp; cleaner way. Our 5+2 Industrial #Innovation Plan is empowering more companies like them to create a sustainable environment for future generations https://t.co/OdJYgOOHdG",https://twitter.com/iingwen,蔡英文 Tsai Ing-wen,https://twitter.com/iingwen/status/996598154534400001,2019-12-29T12:17:59.932Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Thu Apr 12 10:56:05 +0000 2018,2956930000,WeAreGogoro,"Meet Beatrice Santiccioli, the trend strategist behind the colors of the #Gogoro #Smartscooter. https://t.co/Zg5jYyOorp #designthinking #ElectricVehicles https://t.co/FXFJtb4lSi",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/984384653724438528,2019-12-29T12:17:59.933Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Tue Apr 03 03:22:52 +0000 2018,2956930000,WeAreGogoro,Honored to be one of the '10 coolest Taiwan Startups for 2017' chosen by Taiwan's Ministry of Science and Tech: https://t.co/e0HitcIRQ3 https://t.co/nRMFqmQ4X4,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/981009108483690496,2019-12-29T12:17:59.933Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Thu Mar 29 12:22:02 +0000 2018,2956930000,WeAreGogoro,"The ‘Great Pacific Garbage Patch’ Is Ballooning, 87,000 Tons of Plastic and Counting (Via @nytimes):  https://t.co/zQZnHCKj7a https://t.co/6PFcswJOoC",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/979332853447184384,2019-12-29T12:17:59.933Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Thu Mar 29 00:27:04 +0000 2018,2956930000,WeAreGogoro,Greenhouse Gas Emissions Rose Last Year. Here Are the Top 5 Reasons. https://t.co/3B6bWXV9JQ https://t.co/smwUffDE2t,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/979152929394495488,2019-12-29T12:17:59.932Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Mar 28 15:11:07 +0000 2018,2956930000,WeAreGogoro,Puerto Rico went dark 6 months ago. Could a solar smart grid prevent the next energy disaster? (via @PBS): https://t.co/2cNIYWmQHd https://t.co/ECgsaSPNoq,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/979013017496178688,2019-12-29T12:17:59.933Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Mar 28 12:16:09 +0000 2018,2956930000,WeAreGogoro,Hotting up: how climate change could swallow Louisiana's Tabasco island (via @guardian): https://t.co/DlaOtpA7z9 https://t.co/n7buqvvCnO,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/978968987739525121,2019-12-29T12:17:59.933Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Tue Mar 27 18:13:01 +0000 2018,2956930000,WeAreGogoro,"US solar industry installed over 10 gigawatts of new capacity in 2017, report says (via @CNBC): https://t.co/qupoviCXEe https://t.co/VR4BoXaQ4w",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/978696406843248641,2019-12-29T12:17:59.933Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Tue Mar 27 08:52:17 +0000 2018,2956930000,WeAreGogoro,"Renewables generated more electricity than brown coal over summer, report finds (via @guardian):  https://t.co/SDayRFMbG6 https://t.co/CFCGUbKnnV",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/978555293524221952,2019-12-29T12:17:59.932Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Mar 21 12:48:02 +0000 2018,2956930000,WeAreGogoro,I Have Seen the Future of Urbanism and It's a Scooter (via @CityLab): https://t.co/jJA1ztD8DE https://t.co/t3X3yFanWl,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/976440294106333185,2019-12-29T12:17:59.933Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Mon Mar 19 08:28:35 +0000 2018,2956930000,WeAreGogoro,RT @wil75: Scooter électrique en libre-service: l'entreprise Coup appuie sur l'accélérateur à Paris cc @WeAreGogoro https://t.co/BVS7sQEPJz…,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/975650226903007233,2019-12-29T12:17:59.932Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Mar 14 12:18:59 +0000 2018,20665286,wil75,Scooter électrique en libre-service: l'entreprise Coup appuie sur l'accélérateur à Paris cc @WeAreGogoro https://t.co/BVS7sQEPJz https://t.co/Uw4KTAXFU0,https://twitter.com/wil75,Wil,https://twitter.com/wil75/status/973896267960082432,2019-12-29T12:17:59.933Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Mar 14 10:27:50 +0000 2018,2956930000,WeAreGogoro,"RT @ftlive: Tomorrow night, at a ceremony in London, we'll announce the winners of the #FTBoldness in Business Awards. The shortlist for th…",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/973868298155655168,2019-12-29T12:17:59.933Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Mar 14 10:27:05 +0000 2018,20152124,ftlive,"Tomorrow night, at a ceremony in London, we'll announce the winners of the #FTBoldness in Business Awards. The shortlist for the Developing Markets award reads: CATL, Rivigo, @WeAreGogoro, @GoGreyOrange, @nubankbrasil and ZhongAn Insurance. https://t.co/IYLK9yuJWb https://t.co/ehrngkiQze",https://twitter.com/ftlive,Financial Times Live,https://twitter.com/ftlive/status/973868108136972288,2019-12-29T12:17:59.933Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Mar 07 02:58:32 +0000 2018,2956930000,WeAreGogoro,"Check out @joincoup's #Smartscooter parade, celebrating the new season of #ScooterSharing in #Berlin! https://t.co/8VMjRMghSx",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/971218514630524928,2019-12-29T12:17:59.933Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Mon Mar 05 08:10:04 +0000 2018,2956930000,WeAreGogoro,RT @joinCOUP: #COUP just awakes from its ePower nap and is back on the streets of #Berlin 💚🔋To ensure that your batteries are also fully ch…,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/970572135793078273,2019-12-29T12:17:59.932Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Mon Mar 05 05:03:26 +0000 2018,2956930000,WeAreGogoro,Packed and ready to go! The #Gogoro2 #Smartscooter is headed to #Madrid for @joinCOUP's expansion this summer. #SharedMobility #SustainableRevolution #ElectricVehicle #EVs https://t.co/9r9YqdqPVR,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/970525171361591297,2019-12-29T12:17:59.933Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Thu Mar 01 13:14:44 +0000 2018,715503800572837888,joincoup,"#COUP just awakes from its ePower nap and is back on the streets of #Berlin 💚🔋To ensure that your batteries are also fully charged, we hid a small (cold) surprise for you in the helmet trunk. We can't wait to start a year full of #ePower with you 💪 #officeflügel https://t.co/JYkZst3Qfs",https://twitter.com/joincoup,Coup Berlin,https://twitter.com/joincoup/status/969199256337829888,2019-12-29T12:17:59.932Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Thu Mar 01 10:32:31 +0000 2018,2956930000,WeAreGogoro,In #Berlin?  #Smartscooters will be on the roads soon! @joinCOUP https://t.co/fWy6yHdAMZ,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/969158434951086080,2019-12-29T12:17:59.933Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Wed Feb 28 16:50:35 +0000 2018,707592970296532993,dsamtan,Our #eScooters are ready to rock #Berlin! Only one night left until the season opening 🚀 🛵🛵🛵 https://t.co/g6v6iHp4rS,https://twitter.com/dsamtan,Diana Samira Tanko,https://twitter.com/dsamtan/status/968891190870528007,2019-12-29T12:17:59.933Z,https://twitter.com/WeAreGogoro,tweets-replies,,,
Mon Feb 26 03:42:24 +0000 2018,2956930000,WeAreGogoro,"@PabloMxNL Currently we are only available for sale in Taiwan, but we are working to expand quickly - stay tuned! And thanks for your interest.",https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/967968062229037056,2019-12-29T12:17:59.933Z,https://twitter.com/WeAreGogoro,tweets-replies,true,@PabloMxNL,https://twitter.com/PabloMxNL/status/963710983398141952
