tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Wed Feb 06 18:38:01 +0000 2019,49270737,KamounLab,His student Luis Bienvenido went on to study in Taiwan and is now completing his PhD on blast fungus genomics with Prof. Wen-Hsiung Li who has appointments @UChicago and @AcademiaSinica https://t.co/GTKYb3ugTv,https://twitter.com/KamounLab,Sophien Kamoun,https://twitter.com/KamounLab/status/1093217265963679744,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,true,@KamounLab,https://twitter.com/KamounLab/status/1093216336698920962
Mon Jan 14 11:34:28 +0000 2019,1004239419224686592,SinicaFans,ICYMI https://t.co/DNlpfQmCbq,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1084775755102310400,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Jan 14 11:33:03 +0000 2019,1004239419224686592,SinicaFans,"RT @affige_yang: Music AI Day @ Academia Sinica, Jan 3, 2019, 10am-3:30pm
https://t.co/rykIPgu31y

Welcome to join us if you happen to be i…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1084775396300582912,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Jan 14 11:32:07 +0000 2019,1004239419224686592,SinicaFans,"RT @SarahWardAU: Having taught at the inaugural #underwater #archaeology training program at Academia Sinica in Taiwan over a decade ago, i…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1084775161205686272,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Jan 14 11:31:38 +0000 2019,1004239419224686592,SinicaFans,"RT @IZ_Zardai: I'll be attending an exciting conference in Taiwan, Taipei in a week on Meaning and Reality in Social Context. Really lookin…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1084775042053853184,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Jan 14 11:27:54 +0000 2019,1004239419224686592,SinicaFans,RT @Wanyu_Shih: Thanks @AcademiaSinica brought interdisciplinary young researchers together for the @FutureEarth workshop. We finally get t…,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1084774099291795456,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Jan 14 11:26:53 +0000 2019,1004239419224686592,SinicaFans,RT @BPoD_mrc: A role for 'long non-coding' RNAs in nerve development revealed. Research by @AcademiaSinica in @eLife. Read more on https://…,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1084773844705935360,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Jan 14 11:26:38 +0000 2019,1004239419224686592,SinicaFans,RT @GIcancerDoc: Proud to be the keynote speaker on the Emerging Role of Microbiome in Cancer Therapy with our friends from Taiwan Medical…,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1084773782164627456,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Jan 14 11:25:45 +0000 2019,1004239419224686592,SinicaFans,https://t.co/f7rSj2VVZT,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1084773560185319424,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sat Jan 12 02:39:40 +0000 2019,4756413976,GIcancerDoc,Proud to be the keynote speaker on the Emerging Role of Microbiome in Cancer Therapy with our friends from Taiwan Medical University and Academia Sinica @MayoCancerCare @the_danielahn @kmody29 https://t.co/mumNmWng1w,https://twitter.com/GIcancerDoc,Tanios Bekaii-Saab,https://twitter.com/GIcancerDoc/status/1083916392133345282,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Jan 10 17:00:08 +0000 2019,413218333,BPoD_mrc,A role for 'long non-coding' RNAs in nerve development revealed. Research by @AcademiaSinica in @eLife. Read more on https://t.co/YNw7tB7ZXC with @MRC_LMS https://t.co/Qa2MdIhYSZ,https://twitter.com/BPoD_mrc,BPoD,https://twitter.com/BPoD_mrc/status/1083408157802663936,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Wed Jan 09 10:31:39 +0000 2019,105241093,Wanyu_Shih,"Thanks @AcademiaSinica brought interdisciplinary young researchers together for the @FutureEarth workshop. We finally get to know each other's works &amp; potential connection of our research to environmental change, impact, health &amp; society. 🍀 https://t.co/17RdGivS9n",https://twitter.com/Wanyu_Shih,Wan-yu Shih 石婉瑜,https://twitter.com/Wanyu_Shih/status/1082948004523302912,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Jan 07 23:40:33 +0000 2019,725742027577679872,IZ_Zardai,"I'll be attending an exciting conference in Taiwan, Taipei in a week on Meaning and Reality in Social Context. Really looking forward to it! https://t.co/9Nfk2KlGm9 
#philosophy #AcademiaSinica #SocialPhilosophy",https://twitter.com/IZ_Zardai,Istvan Zoltan Zardai,https://twitter.com/IZ_Zardai/status/1082421764989247488,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Wed Jan 02 18:00:25 +0000 2019,431352436,SarahWardAU,"Having taught at the inaugural #underwater #archaeology training program at Academia Sinica in Taiwan over a decade ago, it is exciting to see its underwater archaeology workstation unveiled in Penghu today ahead of the opening of its underwater museum https://t.co/1CHnVbreLZ https://t.co/X9nChqtD8L",https://twitter.com/SarahWardAU,Sarah WARD,https://twitter.com/SarahWardAU/status/1080524226875047936,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sat Dec 29 15:10:18 +0000 2018,1570476014,affige_yang,"Music AI Day @ Academia Sinica, Jan 3, 2019, 10am-3:30pm
https://t.co/rykIPgu31y

Welcome to join us if you happen to be in Taipei!",https://twitter.com/affige_yang,Yi-Hsuan Yang,https://twitter.com/affige_yang/status/1079031862259965952,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Wed Dec 19 22:07:27 +0000 2018,1467124820,ABRC_OSU,"Now available at the ABRC: 10 fluorescence-tagged seed lines for visualizing interphase chromosome dynamics in living cells, from the Matzke lab @AcademiaSinica 

https://t.co/pug3tqtCRS
https://t.co/85zKqqnSbE",https://twitter.com/ABRC_OSU,ABRC at OSU,https://twitter.com/ABRC_OSU/status/1075512966760579075,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Wed Dec 12 11:02:13 +0000 2018,619255750,Travelbrothers_,"Looking for a great PhD program to celebrate your academic career? Over 100 funded PhD scholarships available at Academia Sinica, Taiwan. TIGP provides 12 interdisciplinary &amp; funded programs ranging from Physical sciences, life sciences to social sciences and humanities

Thread",https://twitter.com/Travelbrothers_,Stan,https://twitter.com/Travelbrothers_/status/1072808838276022273,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Fri Nov 23 06:06:12 +0000 2018,312637970,GavinHThomas,"Second full day in Taiwan &amp; visiting facilities at Academia Sinica in Taipei including crying-EM, NMR and biophysics &amp; science talks from Taiwan Protein Project @BBSRC @BiologyatYork https://t.co/CVWfIt5cKS",https://twitter.com/GavinHThomas,Gavin H Thomas,https://twitter.com/GavinHThomas/status/1065848975742386176,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Nov 13 09:28:05 +0000 2018,155814794,iingwen,"Happy birthday, Academia Sinica! For the past 90 years, the most prestigious research institution in #Taiwan has striven to answer big questions &amp; generate new ideas benefitting the world. Looking ahead, I have no doubt it will achieve even more &amp; keep making the country proud. https://t.co/7mhwKDomcN",https://twitter.com/iingwen,蔡英文 Tsai Ing-wen,https://twitter.com/iingwen/status/1062275899586826240,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Nov 13 06:20:35 +0000 2018,1004239419224686592,SinicaFans,"The 3rd Bilateral Taiwan-Israel Life Sciences Conference
Nov 14-15, 2018
Keynote speaker: Dan Shechtman,  2011 Nobel Prize in Chemistry https://t.co/aukdmzlOMo",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1062228714186977280,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Oct 22 07:28:41 +0000 2018,1004239419224686592,SinicaFans,"Our Open House is this weekend. Hundreds of activities!

https://t.co/XpBmOUBBUI https://t.co/WZnJYcVLlR",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1054273320089149440,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Oct 02 01:05:49 +0000 2018,1004239419224686592,SinicaFans,"IIT Delhi &amp; @AcademiaSinica Bilateral Symposium

Agenda and registration: https://t.co/TmW0Y9QQvZ

@MOFA_Taiwan @iitdelhi @iitbombay @IndianDiplomacy @IndiaDST https://t.co/IBKxmqKcC8",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1046929212341334016,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Oct 01 11:42:56 +0000 2018,1004239419224686592,SinicaFans,"RT @NobelPrize: BREAKING NEWS
The 2018 #NobelPrize in Physiology or Medicine has been awarded jointly to James P. Allison and Tasuku Honjo…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1046727156506624000,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Oct 01 09:31:30 +0000 2018,16465385,NobelPrize,"BREAKING NEWS
The 2018 #NobelPrize in Physiology or Medicine has been awarded jointly to James P. Allison and Tasuku Honjo “for their discovery of cancer therapy by inhibition of negative immune regulation.” https://t.co/gk69W1ZLNI",https://twitter.com/NobelPrize,The Nobel Prize,https://twitter.com/NobelPrize/status/1046694080883949568,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sun Sep 30 15:28:46 +0000 2018,1004239419224686592,SinicaFans,"The Academia Sinica Lecture by @NobelPrize laurete Dr. Eric Betzig, @HHMIJanelia, developer of super-resolved fluorescence microscopy
https://t.co/U5bdJexrEw",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1046421605490909184,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Sep 27 05:18:29 +0000 2018,1004239419224686592,SinicaFans,"Prof Kathleen McKeown of @Columbia: ""Where Natural Language Processing Meets Societal Needs""
#nlp #socialmedia https://t.co/yJ5d1EKUs0",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1045180859077210112,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Sep 25 13:50:40 +0000 2018,820348428051955713,mfananasmastral,Getting ready for lecturing at NTNU and Academia Sinica in Taipei and looking forward to an exciting #AES2018 symposium in Hsinchu. https://t.co/kJ1R33Etbb,https://twitter.com/mfananasmastral,Martín Fañanás-Mastral,https://twitter.com/mfananasmastral/status/1044584976094642178,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Sep 25 09:09:01 +0000 2018,1004239419224686592,SinicaFans,"""Can Science and Technology Save China?"" Prof. Susan Greenhalgh of @FairbankCenter, @Harvard
 https://t.co/xhY1pHVTbE",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1044514096257806336,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Fri Sep 21 15:03:52 +0000 2018,1004239419224686592,SinicaFans,"RT @GilbertLabRNA: We’ll start with Jiri Koubek who joined us after completing his PhD at the Institute of Chemistry, Academia Sinica in Ta…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1043153846736809985,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Fri Sep 21 15:03:15 +0000 2018,1004239419224686592,SinicaFans,"RT @structuralbiol1: Find Influential Speakers at:https://t.co/Cfahr76FiK 
Listen to Informativetalk by #Tzu-ChingMeng Academia Sinica, Tai…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1043153693174972416,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Fri Sep 21 12:55:35 +0000 2018,750693315058688000,structuralbiol1,"Find Influential Speakers at:https://t.co/Cfahr76FiK 
Listen to Informativetalk by #Tzu-ChingMeng Academia Sinica, Taiwan on Structural basis for PTPN3-p38g resting-state complex involved in #coloncancer progression. learn&amp;inspire at #StructuralBiology2018| Sep24-26,2018 #Berlin https://t.co/m2segShXJi",https://twitter.com/structuralbiol1,Structural Biology,https://twitter.com/structuralbiol1/status/1043121564235968512,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Sep 17 20:50:43 +0000 2018,1040274543523364864,GilbertLabRNA,"We’ll start with Jiri Koubek who joined us after completing his PhD at the Institute of Chemistry, Academia Sinica in Taiwan. Here he is taking his data analysis very seriously 🧐 #NationalPostdocAppreciationWeek https://t.co/I51MrD9bIs",https://twitter.com/GilbertLabRNA,The Gilbert Lab,https://twitter.com/GilbertLabRNA/status/1041791580594679809,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Sep 17 13:38:37 +0000 2018,1004239419224686592,SinicaFans,"RT @green_taiwan: Many clusters of coral off the northern coast have bleached due to higher seawater temperatures this year, an unprecedent…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1041682839626903552,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Sep 17 13:38:19 +0000 2018,1004239419224686592,SinicaFans,https://t.co/S1wit7jOuL,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1041682767602315264,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Sep 17 13:37:10 +0000 2018,1004239419224686592,SinicaFans,"RT @rosmith11: Inspired by nature, reaching across disciplines
@AcademiaSinica @KhalifaUni @medialab @imperialcollege 
https://t.co/8E35OhT…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1041682477696208896,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Sep 17 12:20:06 +0000 2018,95489684,rosmith11,"Inspired by nature, reaching across disciplines
@AcademiaSinica @KhalifaUni @medialab @imperialcollege 
https://t.co/8E35OhTt7X",https://twitter.com/rosmith11,Robert Smith,https://twitter.com/rosmith11/status/1041663083154821121,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Sep 17 12:06:24 +0000 2018,73354432,R_Sasidharan,"Calling all #plant floodies, hypoxiacs and NERPs (@N_end_rules)😁. The plant #anaerobiosis society meets next year in beautiful #taiwan to discuss the latest in #hypoxia  #flooding research. Registration open next month! @jnbserres @AcademiaSinica https://t.co/eYlqWdhmG7",https://twitter.com/R_Sasidharan,Rashmi Sasidharan,https://twitter.com/R_Sasidharan/status/1041659634321379330,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Sep 17 07:17:56 +0000 2018,1014318666534408192,green_taiwan,"Many clusters of coral off the northern coast have bleached due to higher seawater temperatures this year, an unprecedented occurrence in the area, Academia Sinica researcher Allen Chen (陳昭倫) said yesterday. https://t.co/KIJHdzsiZX",https://twitter.com/green_taiwan,Green News Taiwan,https://twitter.com/green_taiwan/status/1041587040750514176,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Fri Sep 14 11:51:16 +0000 2018,1004239419224686592,SinicaFans,"RT @HEPpostdocs: Postdoctoral Positions in particle astrophysics, nuclear astrophysics, and cosmology - Postdoc at Institute of Physics, Ac…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1040568662418063360,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Sep 13 14:42:54 +0000 2018,1004239419224686592,SinicaFans,The Other Political Correctness  https://t.co/w7f9QpNJ0q,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1040249465007788033,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Wed Sep 12 16:17:18 +0000 2018,831190801539596288,HEPpostdocs,"Postdoctoral Positions in particle astrophysics, nuclear astrophysics, and cosmology - Postdoc at Institute of Physics, Academia Sinica https://t.co/pUBCpVKULu",https://twitter.com/HEPpostdocs,HEPpostdocs,https://twitter.com/HEPpostdocs/status/1039910836289118209,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Sep 11 12:07:54 +0000 2018,1004239419224686592,SinicaFans,"Upcoming lecture by Nobel Laureate Prof. Hiroshi Amani (Physics, 2014) https://t.co/OQphAbLklA",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1039485683654516736,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Sep 11 01:51:15 +0000 2018,1004239419224686592,SinicaFans,"RT @asafril: The 3rd World Congress of Taiwan Studies at Academia Sinica, Taipei, September 6-8, 2018 #Taiwan #Academia #conference https:/…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1039330498433019905,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Sep 11 01:49:53 +0000 2018,1004239419224686592,SinicaFans,RT @thenewslensintl: Scholars of #Taiwan have released a manifesto at the Third World Congress of Taiwan Studies urging for the establishme…,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1039330154386837504,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Tue Sep 11 01:49:41 +0000 2018,1004239419224686592,SinicaFans,"RT @JamesXMorris: Third day of the 3rd World Congress of #Taiwan Studies. Youth, Movements &amp; Democracy session. at #AcademiaSinica #Taipei…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1039330104428572673,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sat Sep 08 07:22:43 +0000 2018,1635806372,JamesXMorris,"Third day of the 3rd World Congress of #Taiwan Studies. Youth, Movements &amp; Democracy session. at #AcademiaSinica #Taipei
#Taiwanstudies #Youthmovements #activism #academia #conference https://t.co/bhPq8j7mCp",https://twitter.com/JamesXMorris,James X Morris,https://twitter.com/JamesXMorris/status/1038326750294376448,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sat Sep 08 07:19:27 +0000 2018,30815792,asafril,"The 3rd World Congress of Taiwan Studies at Academia Sinica, Taipei, September 6-8, 2018 #Taiwan #Academia #conference https://t.co/CaFw5CNvts",https://twitter.com/asafril,A SAFRIL,https://twitter.com/asafril/status/1038325928122707969,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sat Sep 08 02:58:43 +0000 2018,3789549380,thenewslensintl,Scholars of #Taiwan have released a manifesto at the Third World Congress of Taiwan Studies urging for the establishment of a Taiwan Foundation to coordinate funding for the academic field amid increased pressure from #China. #AcademiaSinica https://t.co/9eiNZm3nbe,https://twitter.com/thenewslensintl,The News Lens International,https://twitter.com/thenewslensintl/status/1038260312745504773,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Sep 06 06:02:54 +0000 2018,1004239419224686592,SinicaFans,"RT @arcenates: To our chinita, @hannaahco, you will be missed. 

..soon to be PhD, first day nya sa Institute of Molecular Biology, Academi…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1037581889123405824,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Sep 06 06:02:11 +0000 2018,1004239419224686592,SinicaFans,"RT @worktaiwan: Multiple Tenure-Track and Tenured Faculty Positions, Academia Sinica, Taiwan | Institute of Atomic and ... - https://t.co/v…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1037581711419179009,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Sep 06 06:02:09 +0000 2018,1004239419224686592,SinicaFans,"RT @IbmsSinica: #MondayMotivation for founders of awesome #deeptech innovation! 
If you're still hesitating, here are 5 quite unlikely reas…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1037581700258136064,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Sep 06 06:01:30 +0000 2018,1004239419224686592,SinicaFans,"RT @EastViewPeeps: 📢Available now from East View - Sinica Sinoweb, a deep archive of journals from Taiwan's preeminent academic institution…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1037581535740739585,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Sep 06 06:01:14 +0000 2018,1004239419224686592,SinicaFans,RT @Elec_Universe: Youngest accretion disk detected in star formation: An international team led by Chin-Fei Lee at the Academia Sinica Ins…,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1037581471416872960,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Sep 06 03:42:15 +0000 2018,1004239419224686592,SinicaFans,RT @lnachman32: SO stoked for the next three days #WCTS https://t.co/NEFdM8aIUK,https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1037546494902001665,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Sep 06 01:45:16 +0000 2018,133166954,lnachman32,SO stoked for the next three days #WCTS https://t.co/NEFdM8aIUK,https://twitter.com/lnachman32,Lev Nachman,https://twitter.com/lnachman32/status/1037517053907939328,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Wed Sep 05 20:32:47 +0000 2018,103933552,EastViewPeeps,"📢Available now from East View - Sinica Sinoweb, a deep archive of journals from Taiwan's preeminent academic institution Academia Sinica. To learn more please follow the link https://t.co/KIgW5vqQvB https://t.co/RBVSMC28nz",https://twitter.com/EastViewPeeps,East View Information Services,https://twitter.com/EastViewPeeps/status/1037438416223444998,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Wed Sep 05 14:17:07 +0000 2018,74458835,Elec_Universe,"Youngest accretion disk detected in star formation: An international team led by Chin-Fei Lee at the Academia Sinica Institute of Astronomy and Astrophysics (ASIAA) has discovered a very small accretion disk formed around one of the youngest protostars,… https://t.co/VmH3xhyX28 https://t.co/e0UuvHF4Ih",https://twitter.com/Elec_Universe,Electric Universe,https://twitter.com/Elec_Universe/status/1037343874329456642,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Sep 03 18:44:11 +0000 2018,3170780780,worktaiwan,"Multiple Tenure-Track and Tenured Faculty Positions, Academia Sinica, Taiwan | Institute of Atomic and ... - https://t.co/vFehzX9IOe",https://twitter.com/worktaiwan,Job in Taiwan,https://twitter.com/worktaiwan/status/1036686307777568768,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Sep 03 15:55:39 +0000 2018,718092928703340544,IbmsSinica,"#MondayMotivation for founders of awesome #deeptech innovation! 
If you're still hesitating, here are 5 quite unlikely reasons why you &amp; your team should apply to the #HTChallenge!
Applications close Sept14th, apply online ➡️ https://t.co/yNo0i6D3yj",https://twitter.com/IbmsSinica,IBMS Academia Sinica,https://twitter.com/IbmsSinica/status/1036643894702661632,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sun Sep 02 13:15:51 +0000 2018,720185118,arcenates,"To our chinita, @hannaahco, you will be missed. 

..soon to be PhD, first day nya sa Institute of Molecular Biology, Academia Sinica, Taiwan todaaay

super proud friend here!! 😭

1/n tweets para di ka ma-lonely 😘 https://t.co/vIKc78K0jS",https://twitter.com/arcenates,Arcel,https://twitter.com/arcenates/status/1036241293473546245,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Mon Aug 27 04:43:58 +0000 2018,1004239419224686592,SinicaFans,"2018 Statistics Week Taiwan @IntStat

https://t.co/NwVkHFjqcL https://t.co/MPIhko4k8m",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1033938145660657664,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Aug 23 05:05:37 +0000 2018,1004239419224686592,SinicaFans,"Conference on Experimental Design and Analysis #Hsinchu
https://t.co/feSxlPa76C https://t.co/xLCsawrCrl",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1032494045510029313,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Aug 23 04:59:38 +0000 2018,1004239419224686592,SinicaFans,"RT @LSEImpactBlog: How to make the most of an academic conference – a checklist for before, during and after the meeting https://t.co/l368V…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1032492539696144384,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Wed Aug 22 09:01:00 +0000 2018,273935884,LSEImpactBlog,"How to make the most of an academic conference – a checklist for before, during and after the meeting https://t.co/l368VdtUae",https://twitter.com/LSEImpactBlog,LSE Impact Blog,https://twitter.com/LSEImpactBlog/status/1032190892113895424,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Sat Aug 18 10:55:34 +0000 2018,1004239419224686592,SinicaFans,"RT @MPWangTingyu: By contrast, in #Taiwan, we don’t deport, prosecute or imprison anyone based on that person’s ideology, let along expelli…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1030770173395910656,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Aug 16 13:36:25 +0000 2018,1004239419224686592,SinicaFans,"RT @econoflove: @AcademiaSinica @xcyale @SandyDarity you may find this thread of interest, and if you read French make sure to read China L…",https://twitter.com/SinicaFans,Academia Sinica Fans,https://twitter.com/SinicaFans/status/1030085876355715074,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,,,
Thu Aug 16 07:03:00 +0000 2018,54322832,econoflove,"@AcademiaSinica @xcyale @SandyDarity you may find this thread of interest, and if you read French make sure to read China Love by @dorianmalovic. So glad I picked it up in Paris after the SEHO meetings there https://t.co/ONEwVP9B3i. j'adore bouquiner a Paris, surtout chez Gibert",https://twitter.com/econoflove,Dr. Shoshana Grossbard Founder of REHO & SEHO,https://twitter.com/econoflove/status/1029986870170537985,2019-12-25T04:03:02.903Z,https://twitter.com/SinicaFans,tweets-replies,true,@econoflove,https://twitter.com/econoflove/status/1029984606399815680
